frame,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z
118,0.4999188184738159,0.37309062480926514,-0.1154937818646431,0.5017562508583069,0.36465251445770264,-0.10600928217172623,0.5036604404449463,0.3647249937057495,-0.10613557696342468,0.5051735043525696,0.3647719621658325,-0.10610631853342056,0.49742352962493896,0.3652046024799347,-0.10763534158468246,0.49597516655921936,0.36571139097213745,-0.10775814205408096,0.4944773316383362,0.3663201928138733,-0.10782240331172943,0.5069995522499084,0.36863571405410767,-0.04821974039077759,0.4918864369392395,0.3715841770172119,-0.05644462630152702,0.5031570792198181,0.3802724778652191,-0.0930991917848587,0.49739474058151245,0.3801913559436798,-0.09609844535589218,0.5208197236061096,0.41547611355781555,-0.005206046625971794,0.4785979092121124,0.4162033498287201,-0.027189649641513824,0.5281392335891724,0.45638877153396606,-0.012623258866369724,0.4681459367275238,0.46583685278892517,-0.05166560038924217,0.5290865302085876,0.49018803238868713,-0.10615256428718567,0.4785707890987396,0.48793917894363403,-0.1407228261232376,0.528928816318512,0.5002024173736572,-0.128807932138443,0.48036080598831177,0.501106321811676,-0.16714182496070862,0.5269567370414734,0.4945594072341919,-0.1415403038263321,0.4838762879371643,0.49497777223587036,-0.17420653998851776,0.5259985327720642,0.4908544421195984,-0.11325129866600037,0.4843892753124237,0.4897506833076477,-0.14596788585186005,0.5113644599914551,0.533414363861084,0.00812363252043724,0.4876067340373993,0.5322307348251343,-0.00817713513970375,0.5132563710212708,0.6148337721824646,0.02620747499167919,0.48385608196258545,0.6131532788276672,0.0037464273627847433,0.5102102160453796,0.6903607249259949,0.10243504494428635,0.48096519708633423,0.6905560493469238,0.0801413282752037,0.5078696012496948,0.6992824673652649,0.10584273934364319,0.48210984468460083,0.6993135809898376,0.08461637049913406,0.518510103225708,0.7094948291778564,0.03953495994210243,0.4794897437095642,0.7123286724090576,0.01996818743646145
119,0.4999074637889862,0.36591556668281555,-0.11263585835695267,0.5016100406646729,0.3581611216068268,-0.1027907058596611,0.5035215616226196,0.3582041561603546,-0.10290680825710297,0.5050023794174194,0.35815998911857605,-0.10286963731050491,0.49734875559806824,0.3579917550086975,-0.10473820567131042,0.4958893060684204,0.35803237557411194,-0.10486312955617905,0.4943608045578003,0.35810086131095886,-0.10492463409900665,0.5065740942955017,0.3610188663005829,-0.0423777773976326,0.49176397919654846,0.36286401748657227,-0.05123075097799301,0.5030496716499329,0.3729490041732788,-0.0886506512761116,0.4974471926689148,0.37304896116256714,-0.09198733419179916,0.5206093192100525,0.40594401955604553,0.0008394416654482484,0.478545606136322,0.40446266531944275,-0.02029290236532688,0.5281186103820801,0.4511948227882385,-0.010604357346892357,0.46731290221214294,0.45531031489372253,-0.05111175402998924,0.5287998914718628,0.48249393701553345,-0.1067982092499733,0.4787364602088928,0.47550082206726074,-0.15103796124458313,0.5285062193870544,0.49179807305336,-0.13030381500720978,0.48055893182754517,0.4883382022380829,-0.17949499189853668,0.5262479186058044,0.48554202914237976,-0.14264191687107086,0.4844000041484833,0.48167017102241516,-0.18553122878074646,0.525286078453064,0.4823327660560608,-0.11379221081733704,0.48492366075515747,0.4770890474319458,-0.15622124075889587,0.5117257833480835,0.524039089679718,0.008104488253593445,0.4878664016723633,0.5231302380561829,-0.008157696574926376,0.513274073600769,0.6085106134414673,0.01440687756985426,0.4826698899269104,0.6091645359992981,-0.011484997346997261,0.5116649270057678,0.6868053078651428,0.09637529402971268,0.4806576371192932,0.6893718838691711,0.07174445688724518,0.5097041130065918,0.6942461133003235,0.10049767047166824,0.4813957214355469,0.6969391703605652,0.07706411927938461,0.5181333422660828,0.709770917892456,0.030187956988811493,0.47950613498687744,0.7125424146652222,0.00865906197577715
120,0.4998312294483185,0.36052948236465454,-0.11460904777050018,0.5015166997909546,0.3527110815048218,-0.10491765290498734,0.5034392476081848,0.3525576889514923,-0.10503625869750977,0.5048014521598816,0.3524576723575592,-0.10499899089336395,0.4971581697463989,0.35348260402679443,-0.10674206912517548,0.4956674873828888,0.35385116934776306,-0.10686454176902771,0.4941190183162689,0.354201078414917,-0.10692320764064789,0.5061025619506836,0.35436633229255676,-0.044403061270713806,0.49159786105155945,0.3567393124103546,-0.05264623090624809,0.5029359459877014,0.3671319782733917,-0.09046180546283722,0.4974484145641327,0.3684445917606354,-0.0936562791466713,0.5206032395362854,0.39779314398765564,-0.0024681901559233665,0.4784448444843292,0.3966950476169586,-0.0200943686068058,0.528253436088562,0.44297581911087036,-0.014715826138854027,0.4665380120277405,0.44437849521636963,-0.0567176416516304,0.528855562210083,0.4744548201560974,-0.11824164539575577,0.4783078134059906,0.46451911330223083,-0.1649337261915207,0.5284720063209534,0.48464271426200867,-0.1429998278617859,0.4803382456302643,0.47619104385375977,-0.19450458884239197,0.5260981321334839,0.47840023040771484,-0.15496177971363068,0.4844275414943695,0.469352662563324,-0.20040157437324524,0.5252524614334106,0.4745236933231354,-0.12516836822032928,0.4847952723503113,0.46542513370513916,-0.17032656073570251,0.5119242668151855,0.5138006210327148,0.008095026947557926,0.4879986643791199,0.5130451917648315,-0.00814488623291254,0.5132400989532471,0.5965715050697327,0.005111986305564642,0.4823089838027954,0.5974686741828918,-0.01936858706176281,0.5129767656326294,0.6768649220466614,0.08921472728252411,0.4805452227592468,0.6794626712799072,0.06041108816862106,0.5112928748130798,0.6833685636520386,0.09354472905397415,0.4811544716358185,0.68780118227005,0.06528844684362411,0.5180063247680664,0.7068029642105103,0.022202523425221443,0.47996965050697327,0.7100838422775269,-0.005507842171937227
121,0.49982932209968567,0.3530595600605011,-0.12148533761501312,0.5014520287513733,0.34456345438957214,-0.11138326674699783,0.5033354759216309,0.3443540334701538,-0.11149336397647858,0.5046915411949158,0.3443128764629364,-0.11144927144050598,0.4970901608467102,0.34534531831741333,-0.11377448588609695,0.4955691993236542,0.3458299934864044,-0.1139056608080864,0.4940458834171295,0.34620845317840576,-0.11396372318267822,0.5059757232666016,0.3465220034122467,-0.048295240849256516,0.49150505661964417,0.3487406373023987,-0.05485716089606285,0.5028667449951172,0.35966986417770386,-0.09283078461885452,0.497438907623291,0.36068761348724365,-0.09751127660274506,0.5203633904457092,0.3871613144874573,-0.0010338298743590713,0.47844237089157104,0.3886650502681732,-0.022566240280866623,0.5282589793205261,0.4328244626522064,0.004180978052318096,0.4653959274291992,0.4343949556350708,-0.04996794834733009,0.529104471206665,0.4636579155921936,-0.07795004546642303,0.4778434634208679,0.4555456042289734,-0.1395922154188156,0.528398871421814,0.476723849773407,-0.09805063903331757,0.4799078404903412,0.4660874903202057,-0.1646222621202469,0.5260911583900452,0.47139009833335876,-0.11092834919691086,0.4838683009147644,0.4595639407634735,-0.17271767556667328,0.5252026915550232,0.46664759516716003,-0.08449677377939224,0.4841214716434479,0.4559895992279053,-0.14525370299816132,0.5121132731437683,0.5045987367630005,0.009300218895077705,0.48813697695732117,0.5038071870803833,-0.00935883354395628,0.5132361650466919,0.5891045331954956,0.008236895315349102,0.4822627305984497,0.5898394584655762,-0.019854409620165825,0.5141577124595642,0.6688860654830933,0.09406629949808121,0.48054689168930054,0.6703774333000183,0.0572306327521801,0.5128867030143738,0.6763429641723633,0.09869278967380524,0.4810601770877838,0.6779118776321411,0.06193007901310921,0.5179852247238159,0.7002296447753906,0.02839004248380661,0.48099246621131897,0.7024059891700745,-0.00952875055372715
122,0.4996660351753235,0.3478885293006897,-0.11577481776475906,0.5011925101280212,0.3391810357570648,-0.10599642246961594,0.5032036304473877,0.33900734782218933,-0.10610902309417725,0.5045517086982727,0.33893102407455444,-0.10606477409601212,0.4967981278896332,0.339867502450943,-0.10747965425252914,0.49536314606666565,0.3400871455669403,-0.10761630535125732,0.4938960671424866,0.34038668870925903,-0.10768035054206848,0.5059513449668884,0.3407898247241974,-0.042986974120140076,0.49149033427238464,0.34268462657928467,-0.048792026937007904,0.502767026424408,0.3539859354496002,-0.08954121172428131,0.49742668867111206,0.35523363947868347,-0.09249813109636307,0.5203648209571838,0.3821169137954712,0.0048627243377268314,0.47855204343795776,0.381948858499527,-0.013538566417992115,0.5285339951515198,0.4267219007015228,0.012473300099372864,0.46550655364990234,0.428964227437973,-0.034295905381441116,0.5291961431503296,0.45890918374061584,-0.06380083411931992,0.4775407910346985,0.45101428031921387,-0.12470118701457977,0.5282313227653503,0.47316908836364746,-0.08264815807342529,0.47947442531585693,0.4616202116012573,-0.14977961778640747,0.5259409546852112,0.465738445520401,-0.09531506150960922,0.4833216667175293,0.45629438757896423,-0.15618133544921875,0.5251798033714294,0.4610818922519684,-0.07009147852659225,0.4837470054626465,0.45220863819122314,-0.12983094155788422,0.5123443603515625,0.4992574155330658,0.00924739707261324,0.488144189119339,0.4996800720691681,-0.009308026172220707,0.5132765173912048,0.5855020880699158,0.00902952253818512,0.48223844170570374,0.5852339863777161,-0.017539996653795242,0.5145509243011475,0.6604539155960083,0.09927420318126678,0.4806026518344879,0.6634827256202698,0.06227584183216095,0.5133994221687317,0.666775643825531,0.10436590760946274,0.48106586933135986,0.6697624325752258,0.06736192107200623,0.5181094408035278,0.6927332282066345,0.034004442393779755,0.4823492169380188,0.6952483057975769,-0.004701674450188875
123,0.49964582920074463,0.3408353626728058,-0.1339116394519806,0.501110315322876,0.33229559659957886,-0.1244211345911026,0.503139317035675,0.3319550156593323,-0.12454254180192947,0.5044792294502258,0.331755131483078,-0.12450122088193893,0.49674659967422485,0.33319488167762756,-0.12556704878807068,0.4953081011772156,0.33352017402648926,-0.12570971250534058,0.493838906288147,0.3339576721191406,-0.12578190863132477,0.5059471726417542,0.33364057540893555,-0.0603458471596241,0.4914739727973938,0.3366546034812927,-0.06499452888965607,0.5027555823326111,0.3473983705043793,-0.10782723128795624,0.4974379241466522,0.3487059473991394,-0.11017011851072311,0.5204175710678101,0.37571436166763306,-0.00567597197368741,0.4785952866077423,0.37713462114334106,-0.013868283480405807,0.5292856693267822,0.42020413279533386,0.005502473097294569,0.46507373452186584,0.4217913746833801,-0.03393024578690529,0.5301123857498169,0.45556899905204773,-0.06320435553789139,0.47748178243637085,0.4485129117965698,-0.11300942301750183,0.5282484292984009,0.47010666131973267,-0.08106645941734314,0.4793618619441986,0.45971864461898804,-0.13596494495868683,0.5259584784507751,0.46216118335723877,-0.09423593431711197,0.4830107092857361,0.4545232355594635,-0.14382734894752502,0.5254871845245361,0.45778805017471313,-0.06936368346214294,0.48342546820640564,0.4506355822086334,-0.11821865290403366,0.5124560594558716,0.4918673038482666,0.008482524193823338,0.48808547854423523,0.4924984872341156,-0.008550232276320457,0.5132772922515869,0.5780829787254333,0.00460954150184989,0.48225265741348267,0.5777560472488403,-0.012711286544799805,0.5147002339363098,0.6538740992546082,0.09927653521299362,0.480671763420105,0.6543564200401306,0.07011963427066803,0.5136606693267822,0.659955620765686,0.10484925657510757,0.4813145697116852,0.6600191593170166,0.07527351379394531,0.5181108713150024,0.6864006519317627,0.03445162624120712,0.48277711868286133,0.6887938976287842,0.007690142374485731
124,0.4993170499801636,0.3344165086746216,-0.14244265854358673,0.5007136464118958,0.32614874839782715,-0.133058100938797,0.5027555823326111,0.32558172941207886,-0.13318394124507904,0.5041992664337158,0.32533910870552063,-0.1331433206796646,0.4964575469493866,0.3272108733654022,-0.1339435577392578,0.495089590549469,0.32741859555244446,-0.13408413529396057,0.4936165511608124,0.32757487893104553,-0.1341526061296463,0.5057013630867004,0.327532559633255,-0.06988165527582169,0.49146825075149536,0.3303055465221405,-0.0736202672123909,0.502426028251648,0.3409424126148224,-0.1169179156422615,0.4973725974559784,0.3417680859565735,-0.11890745908021927,0.5204325914382935,0.36841827630996704,-0.01770591177046299,0.4785429537296295,0.37192609906196594,-0.0246486384421587,0.5297511219978333,0.4151843786239624,0.0022729295305907726,0.46513453125953674,0.41776326298713684,-0.03661729767918587,0.5300651788711548,0.4532010555267334,-0.0714455097913742,0.47686585783958435,0.4466206729412079,-0.11571206897497177,0.5282223224639893,0.4663805663585663,-0.09038159996271133,0.47923028469085693,0.45963144302368164,-0.13942961394786835,0.5259514451026917,0.4599664509296417,-0.10298505425453186,0.4828377366065979,0.45330995321273804,-0.1492903083562851,0.5254917740821838,0.45571839809417725,-0.07796354591846466,0.48300760984420776,0.44958364963531494,-0.12176373600959778,0.5125316381454468,0.48485255241394043,0.007503260392695665,0.4880690574645996,0.4858391582965851,-0.0075816866010427475,0.5132800936698914,0.571630597114563,0.006431723013520241,0.4827256500720978,0.569760799407959,-0.013694659806787968,0.5144985318183899,0.6462320685386658,0.10164614021778107,0.48091545701026917,0.647779107093811,0.06873932480812073,0.5134279131889343,0.6511934399604797,0.10672127455472946,0.48160064220428467,0.6538496613502502,0.07397984713315964,0.518093466758728,0.679183840751648,0.03844063729047775,0.4829789698123932,0.6817951202392578,0.00274390890263021
125,0.4993067979812622,0.3288153409957886,-0.14058420062065125,0.5006681084632874,0.3212587237358093,-0.13094618916511536,0.5027259588241577,0.3208496868610382,-0.13106988370418549,0.5041363835334778,0.32048988342285156,-0.13102807104587555,0.4964617192745209,0.3218308091163635,-0.13223543763160706,0.49509209394454956,0.32197076082229614,-0.13237503170967102,0.4936468303203583,0.32192638516426086,-0.13244332373142242,0.5054854154586792,0.3229431211948395,-0.06873425841331482,0.4914684593677521,0.3251674175262451,-0.07427076995372772,0.5024005770683289,0.3354136347770691,-0.11564430594444275,0.49740368127822876,0.33633488416671753,-0.11812220513820648,0.5204897522926331,0.3641013503074646,-0.01805846579372883,0.47854700684547424,0.3681425452232361,-0.03087473474442959,0.5300686359405518,0.41149309277534485,0.0015951622044667602,0.4656756520271301,0.4139907956123352,-0.0375204011797905,0.5300706028938293,0.4531164765357971,-0.06332961469888687,0.4761405289173126,0.4452775716781616,-0.11338171362876892,0.5282003879547119,0.46555057168006897,-0.08016722649335861,0.47865983843803406,0.4593994915485382,-0.1359521448612213,0.5259430408477783,0.45941799879074097,-0.0942031592130661,0.48203611373901367,0.4535048305988312,-0.1457902044057846,0.5254648327827454,0.4550245404243469,-0.06971311569213867,0.48228171467781067,0.4487238824367523,-0.11925608664751053,0.5126248002052307,0.47780388593673706,0.007504516281187534,0.4880572557449341,0.4791143238544464,-0.007583179045468569,0.5131520628929138,0.5619544982910156,0.007412286009639502,0.4832015931606293,0.5620914101600647,-0.015076752752065659,0.5144465565681458,0.6395867466926575,0.09424527734518051,0.4809737205505371,0.6406477689743042,0.0605972595512867,0.5132926106452942,0.6455347537994385,0.09875128418207169,0.4816744923591614,0.6478711366653442,0.065065398812294,0.5173584222793579,0.6702099442481995,0.028065737336874008,0.48331958055496216,0.6748387813568115,-0.006680796854197979
126,0.499199241399765,0.32338953018188477,-0.1542174071073532,0.5005521178245544,0.3159763813018799,-0.14465633034706116,0.5026248693466187,0.3155541718006134,-0.14478150010108948,0.5040213465690613,0.3150918781757355,-0.14473776519298553,0.496338814496994,0.3168115019798279,-0.1456843465566635,0.4950263202190399,0.31699806451797485,-0.14582321047782898,0.4935914874076843,0.31700021028518677,-0.14589138329029083,0.5052853226661682,0.31743890047073364,-0.08198883384466171,0.4914248585700989,0.3200224041938782,-0.0862758532166481,0.5023109912872314,0.32953181862831116,-0.1290898472070694,0.49740397930145264,0.33093899488449097,-0.13119100034236908,0.5205482244491577,0.3606603443622589,-0.030713176354765892,0.4785996675491333,0.36284247040748596,-0.042264051735401154,0.5301526784896851,0.4095071256160736,-0.016129033640027046,0.46652936935424805,0.4082706570625305,-0.04205167293548584,0.530018150806427,0.4531814754009247,-0.08502345532178879,0.47556960582733154,0.44640740752220154,-0.1144808903336525,0.5281831622123718,0.4671631157398224,-0.10306281596422195,0.4775850176811218,0.4604725241661072,-0.13691021502017975,0.5257512927055359,0.4625355005264282,-0.11765781044960022,0.4809669256210327,0.45602405071258545,-0.14704933762550354,0.5252505540847778,0.45809173583984375,-0.09167389571666718,0.48150941729545593,0.4507148563861847,-0.12042930722236633,0.512766420841217,0.4752446413040161,0.007231836672872305,0.4880729615688324,0.4751308262348175,-0.007315449882298708,0.5132530331611633,0.5573501586914062,0.00930077489465475,0.48386603593826294,0.5564979910850525,-0.013264567591249943,0.5141988396644592,0.6318203210830688,0.0976390689611435,0.4814477562904358,0.6357091069221497,0.0627978965640068,0.5126634836196899,0.6377955079078674,0.10246806591749191,0.48240333795547485,0.6426615715026855,0.0670439824461937,0.5168482661247253,0.6626081466674805,0.033562108874320984,0.48410564661026,0.6681684851646423,-0.005709016229957342
127,0.4991750121116638,0.31976526975631714,-0.15526801347732544,0.5005496144294739,0.31169623136520386,-0.14581234753131866,0.5026226043701172,0.31118449568748474,-0.14593838155269623,0.5039902925491333,0.3107304871082306,-0.1458960920572281,0.4962827265262604,0.3129929006099701,-0.14690278470516205,0.4949904978275299,0.31333404779434204,-0.14704281091690063,0.49355238676071167,0.31342652440071106,-0.14711357653141022,0.5052992105484009,0.3131808340549469,-0.08427314460277557,0.49140989780426025,0.3164464831352234,-0.08882732689380646,0.5023335814476013,0.3257976472377777,-0.13069088757038116,0.49742457270622253,0.32811838388442993,-0.1328483521938324,0.5209898352622986,0.35915398597717285,-0.03345881402492523,0.47876596450805664,0.36057037115097046,-0.04755633696913719,0.5302965044975281,0.4104243218898773,-0.021537726745009422,0.4675959646701813,0.40769892930984497,-0.047362301498651505,0.5300391912460327,0.453495591878891,-0.09106765687465668,0.4747982323169708,0.44782519340515137,-0.11551150679588318,0.5282307267189026,0.46786853671073914,-0.10893281549215317,0.4760342240333557,0.46271005272865295,-0.1382952779531479,0.5257450938224792,0.4636814594268799,-0.12359271943569183,0.47975781559944153,0.45940473675727844,-0.14769347012043,0.5252374410629272,0.458755224943161,-0.0978701040148735,0.48076581954956055,0.4543010890483856,-0.12109348177909851,0.5132028460502625,0.47297683358192444,0.007298833690583706,0.4881743788719177,0.47200366854667664,-0.007384850177913904,0.5136013031005859,0.5531761646270752,0.009559515863656998,0.4843659996986389,0.5537341237068176,-0.013064448721706867,0.5136351585388184,0.6260011196136475,0.09897563606500626,0.4818776547908783,0.6325586438179016,0.05949011817574501,0.5108675360679626,0.6316664814949036,0.10378909111022949,0.4829082787036896,0.6385928392410278,0.06358056515455246,0.5162208080291748,0.6575156450271606,0.035010937601327896,0.485056608915329,0.6647670865058899,-0.008355608209967613
